Date,Open,High,Low,Close,Volume,Adj Close
2010-01-18,1.63,1.64,1.55,1.56,85900,1.56
2010-01-15,1.61,1.64,1.61,1.64,46700,1.64
2010-01-14,1.61,1.64,1.59,1.63,83400,1.63
2010-01-13,1.63,1.65,1.59,1.61,66900,1.61
2010-01-12,1.69,1.69,1.61,1.62,87600,1.62
2010-01-11,1.74,1.74,1.70,1.70,48200,1.70
2010-01-08,1.74,1.74,1.70,1.71,64000,1.71
2010-01-07,1.71,1.75,1.68,1.72,184700,1.72
2010-01-05,1.66,1.72,1.64,1.69,147400,1.69
2010-01-04,1.68,1.68,1.64,1.67,34500,1.67
2009-12-31,1.69,1.71,1.65,1.65,68800,1.65
2009-12-30,1.68,1.70,1.64,1.69,167200,1.69
2009-12-28,1.72,1.73,1.68,1.68,16200,1.68
2009-12-23,1.70,1.72,1.68,1.68,32300,1.68
2009-12-22,1.69,1.73,1.68,1.70,91600,1.70
2009-12-21,1.70,1.73,1.66,1.67,39700,1.67
2009-12-18,1.74,1.79,1.70,1.70,64400,1.70
2009-12-17,1.78,1.80,1.75,1.75,82300,1.75
2009-12-16,1.79,1.83,1.75,1.80,74300,1.80
2009-12-15,1.77,1.80,1.74,1.79,36000,1.79
2009-12-14,1.77,1.84,1.76,1.80,47800,1.80
2009-12-11,1.88,1.89,1.76,1.80,89000,1.80
2009-12-10,1.77,1.85,1.77,1.85,81800,1.85
2009-12-09,1.75,1.79,1.65,1.79,210300,1.79
2009-12-08,1.80,1.83,1.71,1.75,149100,1.75
2009-12-07,1.80,1.85,1.79,1.84,50000,1.84
2009-12-04,1.75,1.83,1.72,1.80,106600,1.80
2009-12-03,1.91,1.92,1.73,1.73,89900,1.73
2009-12-02,1.93,1.93,1.85,1.85,111600,1.85
2009-12-01,1.74,1.91,1.74,1.91,199000,1.91
2009-11-30,1.70,1.74,1.67,1.70,85700,1.70
2009-11-27,1.61,1.78,1.61,1.71,127500,1.71
2009-11-26,1.80,1.81,1.69,1.72,110700,1.72
2009-11-25,1.97,1.97,1.81,1.85,150100,1.85
2009-11-24,1.95,1.96,1.92,1.94,38300,1.94
2009-11-23,1.94,1.96,1.88,1.95,119300,1.95
2009-11-20,2.01,2.01,1.92,1.94,85500,1.94
2009-11-19,2.07,2.07,1.99,1.99,128900,1.99
2009-11-18,2.05,2.07,2.01,2.06,86600,2.06
2009-11-17,2.09,2.09,2.00,2.06,86500,2.06
2009-11-16,2.19,2.19,2.04,2.09,144400,2.09
2009-11-13,2.17,2.18,2.15,2.17,54600,2.17
2009-11-12,2.15,2.17,2.13,2.16,106200,2.16
2009-11-11,2.14,2.19,2.12,2.18,150700,2.18
2009-11-10,2.13,2.16,2.13,2.14,74500,2.14
2009-11-09,2.15,2.18,2.13,2.16,69100,2.16
2009-11-06,2.14,2.18,2.13,2.17,27100,2.17
2009-11-05,2.16,2.17,2.14,2.17,29000,2.17
2009-11-04,2.15,2.18,2.13,2.18,115900,2.18
2009-11-03,2.14,2.16,2.11,2.11,46500,2.11
2009-11-02,2.13,2.19,2.12,2.19,49300,2.19
2009-10-30,2.23,2.24,2.16,2.16,124200,2.16
2009-10-29,2.21,2.23,2.15,2.23,306300,2.23
2009-10-27,2.26,2.26,2.22,2.23,192800,2.23
2009-10-26,2.24,2.29,2.22,2.27,380000,2.27
2009-10-23,2.27,2.30,2.25,2.26,396500,2.26
2009-10-22,2.23,2.28,2.21,2.25,403500,2.25
2009-10-21,2.26,2.26,2.22,2.22,327900,2.22
2009-10-20,2.25,2.26,2.23,2.25,439000,2.25
2009-10-19,2.23,2.34,2.23,2.25,634500,2.25
2009-10-16,2.24,2.25,2.21,2.23,345900,2.23
2009-10-15,2.24,2.25,2.22,2.23,168900,2.23
2009-10-14,2.22,2.26,2.20,2.26,151600,2.26
2009-10-13,2.30,2.30,2.20,2.21,91500,2.21
2009-10-12,2.25,2.30,2.22,2.28,219400,2.28
2009-10-09,2.23,2.25,2.20,2.21,86400,2.21
2009-10-08,2.17,2.27,2.17,2.21,273700,2.21
2009-10-07,2.19,2.20,2.17,2.18,85900,2.18
2009-10-06,2.19,2.20,2.17,2.18,94200,2.18
2009-10-05,2.20,2.20,2.13,2.17,93500,2.17
2009-10-02,2.21,2.23,2.16,2.17,149900,2.17
2009-10-01,2.27,2.30,2.25,2.25,261800,2.25
2009-09-30,2.26,2.30,2.23,2.28,227200,2.28
2009-09-29,2.30,2.30,2.22,2.24,74200,2.24
2009-09-28,2.21,2.32,2.21,2.29,188200,2.29
2009-09-25,2.12,2.32,2.07,2.32,3566000,2.32
2009-09-24,2.12,2.12,2.07,2.08,41000,2.08
2009-09-23,2.14,2.15,2.09,2.10,61700,2.10
2009-09-22,2.08,2.12,2.07,2.12,26600,2.12
2009-09-21,2.10,2.12,2.08,2.08,28500,2.08
2009-09-18,2.08,2.13,2.07,2.13,31000,2.13
2009-09-17,2.12,2.15,2.08,2.11,33600,2.11
2009-09-16,2.09,2.11,2.07,2.11,38800,2.11
2009-09-15,2.04,2.08,2.04,2.07,27600,2.07
2009-09-14,2.08,2.10,2.04,2.06,90800,2.06
2009-09-11,2.14,2.16,2.09,2.09,22200,2.09
2009-09-10,2.07,2.16,2.07,2.12,86400,2.12
2009-09-09,2.06,2.08,2.05,2.06,41300,2.06
2009-09-08,2.08,2.10,2.05,2.07,16400,2.07
2009-09-07,2.06,2.08,2.04,2.08,19800,2.08
2009-09-04,2.09,2.09,2.00,2.02,32400,2.02
2009-09-03,2.08,2.08,2.00,2.01,104400,2.01
2009-09-02,2.13,2.13,2.08,2.13,33300,2.13
2009-09-01,2.14,2.14,2.07,2.13,22600,2.13
2009-08-31,2.12,2.16,2.09,2.12,31600,2.12
2009-08-28,2.17,2.17,2.12,2.13,25200,2.13
2009-08-27,2.15,2.15,2.12,2.13,47900,2.13
2009-08-26,2.19,2.19,2.13,2.16,37200,2.16
2009-08-25,2.14,2.19,2.13,2.19,47800,2.19
2009-08-24,2.18,2.19,2.12,2.14,58800,2.14
2009-08-21,2.15,2.18,2.10,2.18,40900,2.18
2009-08-20,2.17,2.17,2.13,2.13,21600,2.13
2009-08-19,2.13,2.14,2.09,2.14,22500,2.14
2009-08-18,2.15,2.17,2.13,2.14,8600,2.14
2009-08-17,2.14,2.15,2.11,2.12,9900,2.12
2009-08-14,2.12,2.19,2.10,2.16,58700,2.16
2009-08-13,2.16,2.19,2.10,2.10,32200,2.10
2009-08-12,2.14,2.18,2.12,2.18,24800,2.18
2009-08-11,2.20,2.24,2.14,2.16,29100,2.16
2009-08-10,2.19,2.24,2.18,2.20,33700,2.20
2009-08-07,2.26,2.28,2.20,2.20,47900,2.20
2009-08-06,2.27,2.27,2.21,2.25,22100,2.25
2009-08-05,2.25,2.30,2.22,2.22,77900,2.22
2009-08-04,2.21,2.25,2.20,2.23,91600,2.23
2009-08-03,2.20,2.24,2.20,2.21,121200,2.21
2009-07-31,2.19,2.20,2.15,2.20,73600,2.20
2009-07-30,2.15,2.18,2.13,2.16,37700,2.16
2009-07-29,2.14,2.14,2.07,2.13,16900,2.13
2009-07-28,2.11,2.17,2.10,2.11,39200,2.11
2009-07-27,2.17,2.22,2.16,2.18,62500,2.18
2009-07-24,2.16,2.18,2.11,2.16,98700,2.16
2009-07-23,2.15,2.17,2.10,2.14,16700,2.14
2009-07-22,2.15,2.16,2.12,2.15,30000,2.15
2009-07-21,2.16,2.17,2.06,2.16,65900,2.16
2009-07-20,2.05,2.08,2.03,2.08,25500,2.08
2009-07-17,2.09,2.10,1.99,1.99,42300,1.99
2009-07-16,2.00,2.07,2.00,2.06,34600,2.06
2009-07-15,2.06,2.08,1.97,1.97,56900,1.97
2009-07-14,2.05,2.05,1.99,2.03,23500,2.03
2009-07-13,1.91,2.00,1.91,1.97,30700,1.97
2009-07-10,2.08,2.09,1.91,1.91,74700,1.91
2009-07-09,2.15,2.15,2.06,2.06,77500,2.06
2009-07-08,2.25,2.25,2.13,2.14,28000,2.14
2009-07-07,2.39,2.41,2.34,2.37,1045200,2.37
2009-07-06,2.35,2.39,2.34,2.36,71100,2.36
2009-07-03,2.35,2.39,2.32,2.39,26600,2.39
2009-07-02,2.39,2.39,2.35,2.38,18400,2.38
2009-07-01,2.40,2.43,2.38,2.39,15800,2.39
2009-06-30,2.39,2.40,2.36,2.40,72000,2.40
2009-06-29,2.38,2.38,2.33,2.37,55400,2.37
