Date,Open,High,Low,Close,Volume,Adj Close
2012-06-20,0.28,0.31,0.28,0.31,3300,0.31
2012-06-19,0.29,0.29,0.29,0.29,000,0.29
2012-06-18,0.25,0.27,0.25,0.27,1300,0.27
2012-06-15,0.23,0.25,0.23,0.25,800,0.25
2012-06-14,0.23,0.25,0.23,0.25,1000,0.25
2012-06-13,0.23,0.23,0.23,0.23,000,0.23
2012-06-12,0.24,0.24,0.22,0.23,27300,0.23
2012-06-11,0.22,0.22,0.22,0.22,700,0.22
2012-06-08,0.24,0.24,0.24,0.24,000,0.24
2012-06-07,0.24,0.24,0.23,0.24,20700,0.24
2012-06-06,0.22,0.22,0.22,0.22,3700,0.22
2012-06-05,0.22,0.24,0.22,0.22,22200,0.22
2012-06-04,0.24,0.24,0.24,0.24,000,0.24
2012-06-01,0.24,0.24,0.24,0.24,000,0.24
2012-05-31,0.24,0.24,0.24,0.24,000,0.24
2012-05-30,0.17,0.24,0.17,0.24,1100,0.24
2012-05-29,0.23,0.23,0.23,0.23,000,0.23
2012-05-28,0.23,0.23,0.23,0.23,6500,0.23
2012-05-25,0.22,0.23,0.22,0.22,4000,0.22
2012-05-24,0.15,0.22,0.15,0.22,6400,0.22
2012-05-23,0.20,0.22,0.20,0.22,8500,0.22
2012-05-22,0.22,0.22,0.22,0.22,000,0.22
2012-05-21,0.22,0.22,0.22,0.22,000,0.22
2012-05-18,0.25,0.25,0.22,0.22,2300,0.22
2012-05-17,0.25,0.25,0.25,0.25,1000,0.25
2012-05-16,0.23,0.23,0.23,0.23,000,0.23
2012-05-15,0.23,0.23,0.23,0.23,2500,0.23
2012-05-14,0.28,0.28,0.28,0.28,300,0.28
2012-05-11,0.30,0.30,0.30,0.30,000,0.30
2012-05-10,0.30,0.30,0.30,0.30,000,0.30
2012-05-09,0.30,0.30,0.30,0.30,000,0.30
2012-05-08,0.26,0.30,0.26,0.30,1000,0.30
2012-05-07,0.36,0.36,0.36,0.36,000,0.36
2012-05-04,0.36,0.36,0.36,0.36,000,0.36
2012-05-03,0.36,0.36,0.36,0.36,000,0.36
2012-05-02,0.36,0.36,0.36,0.36,000,0.36
2012-05-01,0.36,0.36,0.36,0.36,000,0.36
2012-04-30,0.36,0.36,0.36,0.36,000,0.36
2012-04-27,0.36,0.36,0.36,0.36,000,0.36
2012-04-26,0.36,0.36,0.36,0.36,000,0.36
2012-04-25,0.36,0.36,0.36,0.36,000,0.36
2012-04-24,0.28,0.28,0.28,0.28,000,0.28
2012-04-23,0.20,0.28,0.20,0.28,100,0.28
2012-04-20,0.28,0.28,0.28,0.28,000,0.28
2012-04-19,0.28,0.28,0.28,0.28,000,0.28
2012-04-18,0.28,0.28,0.28,0.28,000,0.28
2012-04-17,0.27,0.28,0.27,0.28,3500,0.28
2012-04-16,0.30,0.30,0.30,0.30,000,0.30
2012-04-13,0.30,0.30,0.30,0.30,000,0.30
2012-04-12,0.30,0.30,0.30,0.30,000,0.30
2012-04-11,0.31,0.32,0.30,0.30,2800,0.30
2012-04-10,0.31,0.31,0.31,0.31,1400,0.31
2012-04-09,0.31,0.31,0.31,0.31,000,0.31
2012-04-06,0.31,0.31,0.31,0.31,000,0.31
2012-04-05,0.31,0.31,0.31,0.31,900,0.31
2012-04-04,0.32,0.32,0.31,0.31,6700,0.31
2012-04-03,0.32,0.33,0.32,0.32,12900,0.32
2012-04-02,0.38,0.38,0.32,0.32,6300,0.32
2012-03-30,0.34,0.34,0.32,0.32,6500,0.32
2012-03-29,0.31,0.34,0.31,0.34,1500,0.34
2012-03-28,0.32,0.32,0.32,0.32,1000,0.32
2012-03-27,0.32,0.39,0.32,0.32,6600,0.32
2012-03-26,0.44,0.44,0.35,0.35,3700,0.35
2012-03-23,0.34,0.34,0.34,0.34,000,0.34
2012-03-22,0.37,0.37,0.31,0.34,2200,0.34
2012-03-21,0.34,0.34,0.34,0.34,100,0.34
2012-03-20,0.33,0.33,0.33,0.33,000,0.33
2012-03-19,0.33,0.33,0.33,0.33,000,0.33
2012-03-16,0.30,0.33,0.30,0.33,8200,0.33
2012-03-15,0.22,0.32,0.22,0.32,000,0.32
2012-03-14,0.31,0.31,0.24,0.31,800,0.31
2012-03-13,0.29,0.31,0.29,0.31,1600,0.31
2012-03-12,0.30,0.30,0.30,0.30,2900,0.30
2012-03-09,0.27,0.30,0.27,0.30,10300,0.30
2012-03-08,0.30,0.30,0.30,0.30,000,0.30
2012-03-07,0.30,0.30,0.30,0.30,2200,0.30
2012-03-06,0.30,0.30,0.30,0.30,000,0.30
2012-03-05,0.26,0.26,0.26,0.26,1400,0.26
2012-03-02,0.28,0.28,0.28,0.28,800,0.28
2012-03-01,0.28,0.28,0.28,0.28,000,0.28
2012-02-29,0.27,0.28,0.27,0.28,100,0.28
2012-02-28,0.28,0.28,0.28,0.28,2100,0.28
2012-02-27,0.31,0.31,0.31,0.31,000,0.31
2012-02-24,0.31,0.31,0.31,0.31,000,0.31
2012-02-23,0.31,0.31,0.31,0.31,3900,0.31
2012-02-22,0.31,0.31,0.31,0.31,000,0.31
2012-02-21,0.28,0.34,0.24,0.31,5500,0.31
