Date,Open,High,Low,Close,Volume,Adj Close
2011-04-27,0.39,0.39,0.37,0.37,000,0.37
2011-04-26,0.39,0.39,0.38,0.38,000,0.38
2011-04-21,0.38,0.42,0.37,0.40,6000,0.40
2011-04-20,0.35,0.40,0.35,0.40,800,0.40
2011-04-19,0.37,0.37,0.37,0.37,000,0.37
2011-04-18,0.38,0.38,0.37,0.37,000,0.37
2011-04-15,0.40,0.40,0.37,0.37,000,0.37
2011-04-14,0.40,0.40,0.37,0.37,000,0.37
2011-04-13,0.38,0.40,0.38,0.40,000,0.40
2011-04-12,0.40,0.40,0.40,0.40,1000,0.40
2011-04-11,0.38,0.39,0.38,0.39,3100,0.39
2011-04-08,0.38,0.39,0.38,0.39,100,0.39
2011-04-07,0.39,0.39,0.39,0.39,500,0.39
2011-04-06,0.38,0.40,0.38,0.40,8100,0.40
2011-04-05,0.39,0.39,0.39,0.39,2000,0.39
2011-04-04,0.37,0.42,0.32,0.40,7500,0.40
2011-04-01,0.38,0.38,0.37,0.37,000,0.37
2011-03-31,0.39,0.39,0.37,0.37,000,0.37
2011-03-30,0.37,0.39,0.36,0.39,1300,0.39
2011-03-29,0.39,0.40,0.39,0.40,800,0.40
2011-03-28,0.40,0.40,0.40,0.40,4100,0.40
2011-03-24,0.39,0.41,0.39,0.41,2600,0.41
2011-03-23,0.39,0.41,0.38,0.41,4200,0.41
2011-03-22,0.40,0.41,0.40,0.41,5200,0.41
2011-03-21,0.40,0.43,0.40,0.41,3800,0.41
2011-03-18,0.44,0.44,0.44,0.44,000,0.44
2011-03-17,0.41,0.43,0.41,0.42,2200,0.42
2011-03-16,0.42,0.42,0.42,0.42,200,0.42
2011-03-15,0.44,0.45,0.44,0.45,500,0.45
2011-03-14,0.44,0.45,0.44,0.44,12200,0.44
2011-03-11,0.43,0.44,0.43,0.44,4400,0.44
2011-03-10,0.44,0.44,0.43,0.43,200,0.43
2011-03-09,0.43,0.44,0.43,0.44,600,0.44
2011-03-08,0.44,0.44,0.42,0.42,000,0.42
2011-03-04,0.40,0.44,0.40,0.44,2000,0.44
2011-03-03,0.42,0.42,0.40,0.40,000,0.40
2011-03-02,0.42,0.42,0.40,0.40,000,0.40
2011-03-01,0.43,0.43,0.42,0.42,2600,0.42
2011-02-28,0.40,0.43,0.40,0.42,3700,0.42
2011-02-25,0.40,0.40,0.40,0.40,400,0.40
2011-02-24,0.44,0.44,0.41,0.41,1700,0.41
2011-02-23,0.41,0.45,0.41,0.44,2600,0.44
2011-02-22,0.41,0.41,0.41,0.41,1400,0.41
2011-02-21,0.43,0.46,0.43,0.44,16000,0.44
2011-02-18,0.52,0.56,0.43,0.45,17800,0.45
2011-02-17,0.52,0.54,0.51,0.53,10800,0.53
2011-02-16,0.47,0.53,0.46,0.52,56200,0.52
2011-02-15,0.40,0.46,0.40,0.45,11500,0.45
2011-02-14,0.35,0.39,0.35,0.39,2200,0.39
2011-02-11,0.36,0.39,0.36,0.38,500,0.38
2011-02-10,0.35,0.36,0.35,0.36,2000,0.36
2011-02-09,0.35,0.35,0.32,0.33,4800,0.33
2011-02-08,0.30,0.36,0.30,0.35,5800,0.35
2011-02-07,0.33,0.33,0.33,0.33,000,0.33
2011-02-04,0.31,0.34,0.31,0.33,1400,0.33
2011-02-03,0.33,0.34,0.33,0.33,3000,0.33
