Date,Open,High,Low,Close,Volume,Adj Close
2011-06-06,1.29,1.31,1.24,1.25,1900,1.25
2011-06-03,1.25,1.28,1.18,1.26,17600,1.26
2011-06-02,1.21,1.25,1.20,1.21,1000,1.21
2011-06-01,1.25,1.30,1.25,1.27,4800,1.27
2011-05-31,1.22,1.25,1.19,1.23,16100,1.23
2011-05-30,1.20,1.22,1.17,1.18,6600,1.18
2011-05-27,1.19,1.22,1.15,1.16,18200,1.16
2011-05-26,1.17,1.22,1.14,1.16,19900,1.16
2011-05-25,1.18,1.18,1.14,1.15,2800,1.15
2011-05-24,1.18,1.18,1.12,1.17,2000,1.17
2011-05-23,1.21,1.21,1.12,1.12,1100,1.12
2011-05-20,1.20,1.21,1.16,1.20,1700,1.20
2011-05-19,1.27,1.29,1.19,1.20,2000,1.20
2011-05-18,1.18,1.26,1.14,1.24,40200,1.24
2011-05-17,1.17,1.18,1.17,1.18,200,1.18
2011-05-16,1.18,1.18,1.08,1.16,4000,1.16
2011-05-13,1.21,1.24,1.11,1.13,28600,1.13
2011-05-12,1.20,1.22,1.14,1.20,2500,1.20
2011-05-11,1.20,1.22,1.16,1.18,2500,1.18
2011-05-10,1.20,1.27,1.16,1.17,8500,1.17
2011-05-09,1.21,1.21,1.17,1.17,3500,1.17
2011-05-06,1.32,1.32,1.25,1.26,5800,1.26
2011-05-05,1.27,1.32,1.23,1.30,31500,1.30
2011-05-04,1.25,1.30,1.17,1.24,28400,1.24
2011-05-03,1.16,1.25,1.16,1.23,11800,1.23
2011-05-02,1.15,1.23,1.13,1.15,3600,1.15
2011-04-29,1.09,1.14,1.09,1.13,2800,1.13
2011-04-28,1.00,1.07,1.00,1.07,27700,1.07
2011-04-27,1.02,1.02,0.98,0.98,5100,0.98
2011-04-26,1.02,1.03,1.01,1.03,900,1.03
2011-04-25,1.03,1.03,1.03,1.03,000,1.03
2011-04-22,1.03,1.03,1.03,1.03,000,1.03
2011-04-21,1.00,1.07,1.00,1.03,7100,1.03
2011-04-20,1.10,1.10,1.01,1.02,16500,1.02
2011-04-19,1.13,1.14,1.04,1.05,19800,1.05
2011-04-18,1.10,1.13,1.04,1.08,5600,1.08
