Date,Open,High,Low,Close,Volume,Adj Close
2011-06-16,0.85,0.86,0.84,0.86,79500,0.86
2011-06-15,0.87,0.88,0.85,0.87,99100,0.87
2011-06-14,0.88,0.89,0.86,0.89,107600,0.89
2011-06-10,0.83,0.89,0.82,0.88,178100,0.88
2011-06-09,0.85,0.86,0.81,0.83,162400,0.83
2011-06-08,0.74,0.86,0.73,0.84,384800,0.84
2011-06-07,0.76,0.77,0.74,0.76,35200,0.76
2011-06-06,0.76,0.79,0.75,0.76,98200,0.76
2011-06-03,0.74,0.78,0.73,0.78,53600,0.78
2011-06-02,0.76,0.77,0.74,0.76,4400,0.76
2011-06-01,0.78,0.79,0.74,0.77,29500,0.77
2011-05-31,0.73,0.79,0.71,0.78,98700,0.78
2011-05-30,0.74,0.76,0.73,0.76,18900,0.76
2011-05-27,0.77,0.79,0.74,0.77,66800,0.77
2011-05-26,0.78,0.81,0.76,0.80,45300,0.80
2011-05-25,0.80,0.80,0.75,0.79,77100,0.79
2011-05-24,0.82,0.82,0.78,0.80,11200,0.80
2011-05-23,0.81,0.83,0.80,0.81,60900,0.81
2011-05-20,0.80,0.83,0.77,0.83,153600,0.83
2011-05-19,0.74,0.81,0.72,0.80,183000,0.80
2011-05-18,0.74,0.74,0.72,0.74,19100,0.74
2011-05-17,0.74,0.75,0.74,0.75,7500,0.75
2011-05-16,0.73,0.76,0.69,0.74,214800,0.74
2011-05-13,0.75,0.76,0.74,0.76,78400,0.76
2011-05-12,0.75,0.77,0.73,0.76,55100,0.76
2011-05-11,0.78,0.78,0.73,0.76,60700,0.76
2011-05-10,0.74,0.78,0.74,0.75,70800,0.75
2011-05-09,0.76,0.78,0.75,0.77,11200,0.77
2011-05-06,0.77,0.79,0.76,0.78,30000,0.78
2011-05-05,0.77,0.79,0.77,0.79,20800,0.79
2011-05-04,0.78,0.79,0.77,0.79,28700,0.79
2011-05-03,0.77,0.80,0.75,0.79,53200,0.79
2011-05-02,0.76,0.79,0.75,0.78,29000,0.78
2011-04-29,0.85,0.85,0.75,0.77,349000,0.77
2011-04-28,0.79,0.79,0.75,0.78,54400,0.78
2011-04-27,0.78,0.79,0.73,0.78,141400,0.78
2011-04-26,0.79,0.80,0.78,0.79,48000,0.79
2011-04-21,0.80,0.80,0.77,0.80,75300,0.80
2011-04-20,0.80,0.81,0.79,0.79,59800,0.79
2011-04-19,0.74,0.80,0.73,0.79,156500,0.79
2011-04-18,0.75,0.76,0.73,0.75,66900,0.75
2011-04-15,0.76,0.76,0.74,0.76,25600,0.76
2011-04-14,0.75,0.77,0.74,0.76,72800,0.76
2011-04-13,0.73,0.77,0.73,0.76,135100,0.76
2011-04-12,0.72,0.74,0.72,0.74,25000,0.74
2011-04-11,0.72,0.74,0.72,0.74,29100,0.74
2011-04-08,0.73,0.74,0.72,0.74,31100,0.74
2011-04-07,0.73,0.75,0.72,0.74,31400,0.74
2011-04-06,0.73,0.74,0.72,0.74,63000,0.74
2011-04-05,0.73,0.74,0.72,0.74,64000,0.74
2011-04-04,0.74,0.74,0.71,0.74,148500,0.74
2011-04-01,0.76,0.76,0.74,0.75,26000,0.75
2011-03-31,0.74,0.77,0.74,0.76,71300,0.76
2011-03-30,0.73,0.75,0.71,0.75,83100,0.75
2011-03-29,0.73,0.75,0.72,0.74,114200,0.74
2011-03-28,0.75,0.76,0.72,0.75,119200,0.75
2011-03-24,0.73,0.77,0.71,0.76,305800,0.76
2011-03-23,0.70,0.73,0.69,0.72,141000,0.72
2011-03-22,0.68,0.72,0.67,0.71,124300,0.71
2011-03-21,0.69,0.70,0.68,0.69,135600,0.69
2011-03-18,0.66,0.69,0.64,0.68,156000,0.68
2011-03-17,0.63,0.68,0.61,0.66,65400,0.66
2011-03-16,0.60,0.63,0.60,0.63,23100,0.63
2011-03-15,0.61,0.63,0.61,0.62,39400,0.62
2011-03-14,0.62,0.63,0.60,0.63,69900,0.63
2011-03-11,0.60,0.62,0.60,0.62,42100,0.62
2011-03-10,0.58,0.61,0.58,0.61,129400,0.61
2011-03-09,0.59,0.62,0.55,0.60,167300,0.60
2011-03-08,0.58,0.59,0.57,0.57,78200,0.57
2011-03-04,0.58,0.61,0.58,0.60,93800,0.60
2011-03-03,0.57,0.60,0.57,0.59,219200,0.59
2011-03-02,0.58,0.59,0.57,0.59,18800,0.59
