Date,Open,High,Low,Close,Volume,Adj Close
2011-04-27,0.54,0.58,0.53,0.58,200,0.58
2011-04-26,0.57,0.57,0.54,0.54,000,0.54
2011-04-21,0.57,0.58,0.55,0.58,2300,0.58
2011-04-20,0.55,0.55,0.55,0.55,600,0.55
2011-04-19,0.57,0.57,0.55,0.55,000,0.55
2011-04-18,0.54,0.58,0.54,0.58,500,0.58
2011-04-15,0.57,0.57,0.53,0.53,000,0.53
2011-04-14,0.57,0.57,0.56,0.56,000,0.56
2011-04-13,0.57,0.57,0.54,0.54,000,0.54
2011-04-12,0.55,0.58,0.52,0.57,600,0.57
2011-04-11,0.55,0.55,0.55,0.55,300,0.55
2011-04-08,0.58,0.60,0.58,0.60,000,0.60
2011-04-07,0.54,0.60,0.54,0.60,300,0.60
2011-04-06,0.58,0.58,0.54,0.54,000,0.54
2011-04-05,0.58,0.58,0.56,0.56,400,0.56
2011-04-04,0.59,0.59,0.54,0.58,400,0.58
2011-04-01,0.57,0.59,0.56,0.59,000,0.59
2011-03-31,0.57,0.60,0.57,0.60,000,0.60
2011-03-30,0.60,0.60,0.59,0.60,1100,0.60
2011-03-29,0.58,0.62,0.57,0.61,2500,0.61
2011-03-28,0.61,0.61,0.58,0.58,000,0.58
2011-03-24,0.60,0.61,0.60,0.61,000,0.61
2011-03-23,0.59,0.59,0.59,0.59,1900,0.59
2011-03-22,0.59,0.59,0.59,0.59,300,0.59
2011-03-21,0.58,0.58,0.58,0.58,2000,0.58
2011-03-18,0.59,0.59,0.56,0.57,3600,0.57
2011-03-17,0.60,0.61,0.59,0.60,3700,0.60
2011-03-16,0.63,0.64,0.63,0.64,000,0.64
2011-03-15,0.60,0.63,0.59,0.63,300,0.63
2011-03-14,0.60,0.63,0.59,0.60,9100,0.60
2011-03-11,0.61,0.61,0.61,0.61,000,0.61
2011-03-10,0.61,0.61,0.61,0.61,000,0.61
2011-03-09,0.61,0.61,0.59,0.60,1100,0.60
2011-03-08,0.59,0.61,0.58,0.61,100,0.61
2011-03-04,0.62,0.62,0.62,0.62,000,0.62
2011-03-03,0.60,0.62,0.58,0.60,2000,0.60
2011-03-02,0.62,0.62,0.60,0.60,000,0.60
2011-03-01,0.63,0.63,0.60,0.62,1600,0.62
2011-02-28,0.64,0.64,0.62,0.62,000,0.62
2011-02-25,0.62,0.65,0.62,0.65,000,0.65
2011-02-24,0.63,0.63,0.63,0.63,3000,0.63
2011-02-23,0.66,0.66,0.63,0.63,000,0.63
2011-02-22,0.63,0.65,0.63,0.65,100,0.65
2011-02-21,0.66,0.67,0.64,0.67,5500,0.67
2011-02-18,0.66,0.68,0.66,0.67,5100,0.67
2011-02-17,0.66,0.67,0.66,0.66,5000,0.66
2011-02-16,0.67,0.67,0.64,0.65,11500,0.65
2011-02-15,0.62,0.70,0.61,0.68,42200,0.68
2011-02-14,0.60,0.65,0.60,0.64,9400,0.64
2011-02-11,0.60,0.62,0.60,0.62,000,0.62
2011-02-10,0.60,0.62,0.60,0.62,1500,0.62
2011-02-09,0.59,0.63,0.59,0.63,100,0.63
2011-02-08,0.62,0.62,0.59,0.59,000,0.59
2011-02-07,0.62,0.62,0.59,0.59,000,0.59
2011-02-04,0.61,0.61,0.61,0.61,1700,0.61
