Date,Open,High,Low,Close,Volume,Adj Close
2008-04-29,4.32,4.48,4.16,4.16,2600,66.56
2008-04-24,4.16,4.16,4.00,4.16,1800,66.56
2008-04-23,4.16,4.16,4.00,4.16,4900,66.56
2008-04-22,4.32,4.48,4.16,4.16,5000,66.56
2008-04-21,4.48,4.48,4.16,4.32,1600,69.12
2008-04-18,4.48,4.48,4.32,4.32,700,69.12
2008-04-17,4.32,4.48,4.16,4.32,4100,69.12
2008-04-16,4.48,4.48,4.16,4.16,1300,66.56
2008-04-15,4.32,4.48,4.00,4.16,6800,66.56
2008-04-14,4.48,4.48,4.16,4.48,2300,71.68
2008-04-11,4.32,4.48,4.16,4.48,400,71.68
2008-04-10,4.32,4.64,4.16,4.16,1200,66.56
2008-04-09,4.48,4.64,4.48,4.48,900,71.68
2008-04-08,4.64,4.64,4.48,4.64,2500,74.24
2008-04-07,4.80,4.80,4.48,4.80,3100,76.80
2008-04-04,4.96,4.96,4.64,4.64,1900,74.24
2008-04-03,4.64,4.80,4.64,4.80,5900,76.80
2008-04-02,4.64,4.64,4.48,4.64,6200,74.24
2008-04-01,4.48,4.64,4.48,4.48,8400,71.68
2008-03-31,4.32,4.48,4.00,4.48,7600,71.68
2008-03-28,4.48,4.48,4.16,4.48,6500,71.68
2008-03-27,4.48,4.64,4.32,4.32,2200,69.12
2008-03-26,4.16,4.64,4.00,4.48,8600,71.68
2008-03-20,4.00,4.48,4.00,4.32,9100,69.12
2008-03-19,4.00,4.16,4.00,4.16,1500,66.56
2008-03-18,4.00,4.32,4.00,4.32,6500,69.12
2008-03-17,4.00,4.00,3.84,4.00,7000,64.00
2008-03-14,4.16,4.32,4.00,4.32,11900,69.12
2008-03-13,4.80,4.80,4.00,4.16,47200,66.56
2008-03-12,4.96,5.12,4.48,4.80,21200,76.80
2008-03-11,4.80,4.96,4.64,4.80,12300,76.80
2008-03-07,4.96,5.12,4.80,4.80,11300,76.80
2008-03-06,5.44,5.44,4.96,4.96,7300,79.36
2008-03-03,5.44,5.44,5.12,5.28,9300,84.48
2008-02-29,5.60,5.60,5.44,5.44,4400,87.04
2008-02-28,5.60,5.60,5.28,5.60,10700,89.60
2008-02-27,5.60,5.60,5.44,5.60,9500,89.60
2008-02-26,5.44,5.60,5.44,5.44,8000,87.04
2008-02-25,5.76,5.76,5.44,5.44,6500,87.04
2008-02-22,5.76,5.76,5.60,5.60,3800,89.60
2008-02-21,5.60,5.92,5.60,5.76,17300,92.16
2008-02-20,5.44,5.60,5.44,5.44,5700,87.04
2008-02-19,5.28,5.60,5.28,5.60,10200,89.60
2008-02-18,5.44,5.44,5.28,5.28,3800,84.48
2008-02-15,5.44,5.60,5.28,5.44,9800,87.04
2008-02-14,5.44,5.60,5.28,5.44,7200,87.04
2008-02-13,5.28,5.44,5.28,5.44,3400,87.04
2008-02-12,5.12,5.28,5.12,5.28,4000,84.48
2008-02-11,5.28,5.28,5.12,5.28,2600,84.48
2008-02-08,5.28,5.44,5.12,5.28,2900,84.48
2008-02-07,5.28,5.28,5.12,5.28,7200,84.48
2008-02-06,5.28,5.44,5.12,5.44,6200,87.04
2008-02-05,5.44,5.44,5.28,5.28,2600,84.48
2008-02-04,5.44,5.60,5.28,5.44,11800,87.04
2008-02-01,5.44,5.60,5.28,5.44,9300,87.04
2008-01-31,5.12,5.12,4.96,5.12,9400,81.92
2008-01-30,5.12,5.28,4.96,5.28,9300,84.48
2008-01-29,5.28,5.28,4.96,5.12,9300,81.92
2008-01-28,5.12,5.28,4.96,5.12,8300,81.92
2008-01-25,5.60,5.76,5.44,5.44,18100,87.04
