Date,Open,High,Low,Close,Volume,Adj Close
2012-08-16,0.82,0.82,0.82,0.82,000,1.64
2012-08-15,0.82,0.82,0.82,0.82,000,1.64
2012-08-14,0.82,0.82,0.82,0.82,000,1.64
2012-08-13,0.82,0.82,0.82,0.82,000,1.64
2012-08-10,0.82,0.82,0.82,0.82,000,1.64
2012-08-09,0.82,0.82,0.82,0.82,000,1.64
2012-08-08,0.82,0.82,0.82,0.82,000,1.64
2012-08-07,0.82,0.82,0.82,0.82,000,1.64
2012-08-06,0.82,0.82,0.82,0.82,000,1.64
2012-08-03,0.82,0.82,0.82,0.82,000,1.64
2012-08-02,0.82,0.82,0.82,0.82,000,1.64
2012-08-01,0.82,0.82,0.82,0.82,000,1.64
2012-07-31,0.82,0.82,0.82,0.82,000,1.64
2012-07-30,0.82,0.82,0.82,0.82,000,1.64
2012-07-27,0.82,0.82,0.82,0.82,000,1.64
2012-07-26,0.82,0.82,0.82,0.82,000,1.64
2012-07-25,0.82,0.82,0.82,0.82,000,1.64
2012-07-24,0.82,0.82,0.82,0.82,000,1.64
2012-07-23,0.82,0.82,0.82,0.82,000,1.64
2012-07-20,0.82,0.82,0.82,0.82,000,1.64
2012-07-19,0.82,0.82,0.82,0.82,000,1.64
2012-07-18,0.82,0.82,0.82,0.82,000,1.64
2012-07-17,0.82,0.82,0.82,0.82,000,1.64
2012-07-16,0.82,0.82,0.82,0.82,000,1.64
2012-07-13,0.82,0.82,0.82,0.82,000,1.64
2012-07-12,0.82,0.82,0.82,0.82,000,1.64
2012-07-11,0.82,0.82,0.82,0.82,000,1.64
2012-07-10,0.82,0.82,0.82,0.82,000,1.64
2012-07-09,0.82,0.82,0.82,0.82,000,1.64
2012-07-06,0.82,0.82,0.82,0.82,000,1.64
2012-07-05,0.82,0.82,0.82,0.82,000,1.64
2012-07-04,0.82,0.82,0.82,0.82,000,1.64
2012-07-03,0.82,0.82,0.82,0.82,000,1.64
2012-07-02,0.82,0.82,0.82,0.82,000,1.64
2012-06-29,0.82,0.82,0.82,0.82,000,1.64
2012-06-28,0.82,0.82,0.82,0.82,000,1.64
2012-06-27,0.82,0.82,0.82,0.82,000,1.64
2012-06-26,0.82,0.82,0.82,0.82,000,1.64
2012-06-25,0.82,0.82,0.82,0.82,000,1.64
2012-06-22,0.82,0.82,0.82,0.82,000,1.64
2012-06-21,0.82,0.82,0.82,0.82,000,1.64
2012-06-20,0.82,0.82,0.82,0.82,000,1.64
2012-06-19,0.82,0.82,0.82,0.82,000,1.64
2012-06-18,0.82,0.82,0.82,0.82,000,1.64
2012-06-15,0.82,0.82,0.82,0.82,000,1.64
2012-06-14,0.82,0.82,0.82,0.82,000,1.64
2012-06-13,0.82,0.82,0.82,0.82,000,1.64
2012-06-12,0.82,0.82,0.82,0.82,000,1.64
2012-06-11,0.82,0.82,0.82,0.82,000,1.64
2012-06-08,0.82,0.82,0.82,0.82,000,1.64
2012-06-07,0.82,0.82,0.82,0.82,000,1.64
2012-06-06,0.82,0.82,0.82,0.82,000,1.64
2012-06-05,0.82,0.82,0.82,0.82,000,1.64
2012-06-04,0.82,0.82,0.82,0.82,000,1.64
2012-06-01,0.82,0.82,0.82,0.82,000,1.64
2012-05-31,0.82,0.82,0.82,0.82,000,1.64
2012-05-30,0.82,0.82,0.82,0.82,000,1.64
2012-05-29,0.82,0.82,0.82,0.82,000,1.64
2012-05-28,0.82,0.82,0.82,0.82,000,1.64
2012-05-25,0.82,0.82,0.82,0.82,000,1.64
2012-05-24,0.82,0.82,0.82,0.82,000,1.64
2012-05-23,0.82,0.82,0.82,0.82,000,1.64
2012-05-22,0.82,0.82,0.82,0.82,000,1.64
2012-05-21,0.82,0.82,0.82,0.82,000,1.64
2012-05-18,0.82,0.82,0.82,0.82,000,1.64
2012-05-17,0.82,0.82,0.82,0.82,000,1.64
2012-05-16,0.82,0.82,0.82,0.82,000,1.64
2012-05-15,0.82,0.82,0.82,0.82,000,1.64
2012-05-14,0.82,0.82,0.82,0.82,000,1.64
2012-05-11,0.82,0.82,0.82,0.82,000,1.64
2012-05-10,0.82,0.82,0.82,0.82,000,1.64
2012-05-09,0.82,0.82,0.82,0.82,000,1.64
2012-05-08,0.82,0.82,0.82,0.82,000,1.64
2012-05-07,0.82,0.82,0.82,0.82,000,1.64
2012-05-04,0.82,0.82,0.82,0.82,000,1.64
2012-05-03,0.82,0.82,0.82,0.82,000,1.64
2012-05-02,0.82,0.82,0.82,0.82,000,1.64
2012-05-01,0.82,0.82,0.82,0.82,000,1.64
2012-04-30,0.82,0.82,0.82,0.82,000,1.64
2012-04-27,0.82,0.82,0.82,0.82,000,1.64
2012-04-26,0.82,0.82,0.82,0.82,000,1.64
2012-04-25,0.82,0.82,0.82,0.82,000,1.64
2012-04-24,0.82,0.82,0.82,0.82,000,1.64
2012-04-23,0.82,0.82,0.82,0.82,200,1.64
2012-04-20,0.86,0.86,0.86,0.86,000,1.72
2012-04-19,0.86,0.86,0.86,0.86,000,1.72
2012-04-18,0.86,0.86,0.86,0.86,000,1.72
2012-04-17,0.86,0.86,0.86,0.86,000,1.72
2012-04-16,0.86,0.86,0.86,0.86,000,1.72
2012-04-13,0.86,0.86,0.86,0.86,000,1.72
2012-04-12,0.86,0.86,0.86,0.86,000,1.72
2012-04-11,0.86,0.86,0.86,0.86,000,1.72
2012-04-10,0.86,0.86,0.86,0.86,000,1.72
2012-04-09,0.86,0.86,0.86,0.86,000,1.72
2012-04-06,0.86,0.86,0.86,0.86,000,1.72
2012-04-05,0.86,0.86,0.86,0.86,000,1.72
2012-04-04,0.86,0.86,0.86,0.86,000,1.72
2012-04-03,0.86,0.86,0.86,0.86,000,1.72
2012-04-02,0.86,0.86,0.86,0.86,000,1.72
2012-03-30,0.86,0.86,0.86,0.86,000,1.72
2012-03-29,0.86,0.86,0.86,0.86,000,1.72
2012-03-28,0.86,0.86,0.86,0.86,000,1.72
2012-03-27,0.86,0.86,0.86,0.86,000,1.72
2012-03-26,0.86,0.86,0.86,0.86,000,1.72
2012-03-23,0.86,0.86,0.86,0.86,000,1.72
2012-03-22,0.86,0.86,0.86,0.86,000,1.72
2012-03-21,0.86,0.86,0.86,0.86,000,1.72
2012-03-20,0.86,0.86,0.86,0.86,000,1.72
2012-03-19,0.86,0.86,0.86,0.86,000,1.72
2012-03-16,0.86,0.86,0.86,0.86,3000,1.72
2012-03-15,0.86,0.86,0.86,0.86,000,1.72
2012-03-14,0.86,0.86,0.86,0.86,5000,1.72
2012-03-13,0.82,0.82,0.82,0.82,000,1.64
2012-03-12,0.82,0.82,0.82,0.82,000,1.64
2012-03-09,0.82,0.82,0.82,0.82,000,1.64
2012-03-08,0.82,0.82,0.82,0.82,000,1.64
2012-03-07,0.82,0.82,0.82,0.82,000,1.64
2012-03-06,0.82,0.96,0.82,0.91,400,1.81
2012-03-05,0.82,0.82,0.82,0.82,000,1.64
2012-03-02,0.82,0.82,0.82,0.82,000,1.64
2012-03-01,0.82,0.82,0.82,0.82,000,1.64
2012-02-29,0.80,0.86,0.80,0.82,500,1.64
2012-02-28,0.90,0.90,0.80,0.86,4100,1.72
2012-02-27,0.94,0.94,0.94,0.94,000,1.88
2012-02-24,0.94,0.94,0.94,0.94,000,1.88
2012-02-23,0.94,0.94,0.94,0.94,000,1.88
2012-02-22,0.94,0.94,0.94,0.94,000,1.88
2012-02-21,0.96,0.96,0.92,0.94,2500,1.88
2012-02-20,0.98,1.00,0.94,0.94,4200,1.88
2012-02-17,0.98,0.98,0.98,0.98,5000,1.96
2012-02-16,0.98,0.98,0.98,0.98,1900,1.96
2012-02-15,0.96,0.96,0.96,0.96,000,1.92
2012-02-14,0.96,0.96,0.96,0.96,000,1.92
2012-02-13,1.00,1.00,1.00,1.00,000,2.00
2012-02-10,0.98,0.98,0.98,0.98,000,1.96
2012-02-09,0.98,0.98,0.98,0.98,000,1.96
2012-02-08,0.98,0.98,0.98,0.98,500,1.96
2012-02-07,1.00,1.00,1.00,1.00,000,2.00
2012-02-06,1.00,1.00,1.00,1.00,000,2.00
2012-02-03,1.00,1.00,1.00,1.00,000,2.00
2012-02-02,1.00,1.00,1.00,1.00,000,2.00
2012-02-01,1.00,1.00,1.00,1.00,000,2.00
2012-01-31,1.00,1.00,1.00,1.00,000,2.00
2012-01-30,1.00,1.00,1.00,1.00,000,2.00
2012-01-27,1.07,1.07,1.07,1.07,000,2.14
2012-01-26,1.07,1.07,1.07,1.07,000,2.14
2012-01-25,1.07,1.07,1.07,1.07,000,2.14
2012-01-24,1.07,1.07,1.07,1.07,000,2.14
2012-01-23,1.07,1.07,1.07,1.07,000,2.14
2012-01-20,1.07,1.07,1.07,1.07,000,2.14
2012-01-19,1.07,1.07,1.07,1.07,000,2.14
2012-01-18,1.07,1.07,1.07,1.07,000,2.14
2012-01-17,1.07,1.07,1.07,1.07,000,2.14
2012-01-16,1.07,1.07,1.07,1.07,000,2.14
2012-01-13,1.07,1.07,1.07,1.07,000,2.14
2012-01-12,1.07,1.07,1.07,1.07,000,2.14
2012-01-11,1.07,1.07,1.07,1.07,000,2.14
2012-01-10,1.07,1.07,1.07,1.07,000,2.14
2012-01-09,1.07,1.07,1.07,1.07,000,2.14
2012-01-06,1.07,1.07,1.07,1.07,000,2.14
2012-01-05,1.07,1.07,1.07,1.07,000,2.14
